accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
932017293,932017293,7500.0,6008.06,2016-07-10T09:57:38,gap.com,US,US,90,01,online_retail,11/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1491.94,3.16,,,,False,,,False,False
932017293,932017293,7500.0,6004.9,2016-07-10T18:07:49,Renaissance Hotel #499336,US,US,05,01,hotels,07/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1495.1,28.59,,,,True,,,False,False
932017293,932017293,7500.0,5976.31,2016-07-11T00:58:19,cheapfast.com,US,US,02,01,online_retail,07/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1523.69,50.04,,,,False,,,False,False
932017293,932017293,7500.0,5926.27,2016-07-11T07:29:22,Hilton Hotels #999142,US,US,09,01,hotels,03/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1573.73,37.77,,,,True,,,False,False
932017293,932017293,7500.0,5888.5,2016-07-11T19:14:38,ebay.com,US,US,02,01,online_retail,07/2027,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1611.5,290.6,,,,False,,,False,False
932017293,932017293,7500.0,5597.9,2016-07-12T07:21:08,discount.com,US,US,90,08,online_retail,12/2025,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1902.1,135.99,,,,False,,,False,False
932017293,932017293,7500.0,5461.91,2016-07-12T12:45:25,oldnavy.com,US,US,02,01,online_retail,03/2029,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2038.09,355.25,,,,False,,,False,False
932017293,932017293,7500.0,5106.66,2016-07-13T18:49:05,cheapfast.com,US,US,09,01,online_retail,02/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2393.34,176.24,,,,False,,,False,False
932017293,932017293,7500.0,4930.42,2016-07-14T04:16:34,target.com,US,US,02,01,online_retail,10/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2569.58,265.49,,,,False,,,False,False
932017293,932017293,7500.0,4664.93,2016-07-14T06:00:07,Hilton Hotels #928813,US,US,02,08,hotels,09/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2835.07,79.99,,,,True,,,False,False
932017293,932017293,7500.0,4584.94,2016-07-14T07:57:38,gap.com,US,US,02,01,online_retail,09/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2915.06,127.58,,,,False,,,False,False
932017293,932017293,7500.0,4457.36,2016-07-14T09:47:29,alibaba.com,US,US,05,01,online_retail,10/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3042.64,164.82,,,,False,,,False,False
932017293,932017293,7500.0,4292.54,2016-07-14T20:29:35,oldnavy.com,US,US,05,01,online_retail,11/2020,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3207.46,57.52,,,,False,,,False,False
932017293,932017293,7500.0,4235.02,2016-07-15T10:35:10,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3264.98,60.33,,,,True,,,False,False
932017293,932017293,7500.0,4174.69,2016-07-15T11:51:43,Renaissance Hotel #247830,US,US,09,08,hotels,01/2028,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3325.31,73.63,,,,True,,,False,False
932017293,932017293,7500.0,4101.06,2016-07-15T15:02:58,staples.com,US,US,09,01,online_retail,07/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3398.94,133.24,,,,False,,,False,False
932017293,932017293,7500.0,3967.82,2016-07-16T11:34:22,Renaissance Hotel #499336,US,US,05,01,hotels,07/2023,2015-06-18,2016-04-25,273,273,4598,REVERSAL,,3532.18,28.59,,,,True,,,False,False
932017293,932017293,7500.0,3996.41,2016-07-17T11:38:30,walmart.com,US,US,02,01,online_retail,05/2021,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3503.59,367.49,,,,False,,,False,False
932017293,932017293,7500.0,3628.92,2016-07-17T13:07:14,staples.com,US,US,09,01,online_retail,01/2029,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3871.08,81.83,,,,False,,,False,False
932017293,932017293,7500.0,3547.09,2016-07-17T13:07:49,staples.com,US,US,09,01,online_retail,01/2029,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3952.91,81.83,,,,False,,,False,False
932017293,932017293,7500.0,3465.26,2016-07-20T00:02:05,gap.com,US,US,02,08,online_retail,04/2027,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4034.74,197.41,,,,False,,,False,False
932017293,932017293,7500.0,3267.85,2016-07-20T19:32:08,Rodeway Inn #516283,US,US,05,08,hotels,06/2028,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4232.15,70.62,,,,True,,,False,False
932017293,932017293,7500.0,3197.23,2016-07-21T12:45:43,alibaba.com,US,US,05,01,online_retail,11/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4302.77,135.43,,,,False,,,False,False
932017293,932017293,7500.0,3061.8,2016-07-21T15:14:10,apple.com,US,US,05,08,online_retail,12/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4438.2,258.86,,,,False,,,False,False
932017293,932017293,7500.0,2802.94,2016-07-21T20:45:11,alibaba.com,US,US,05,01,online_retail,10/2031,2015-06-18,2016-04-25,273,273,4598,REVERSAL,,4697.06,91.69,,,,False,,,False,False
932017293,932017293,7500.0,2894.63,2016-07-23T06:06:05,alibaba.com,US,US,05,01,online_retail,07/2020,2015-06-18,2016-04-25,273,274,4598,PURCHASE,,4605.37,107.9,,,,False,,,False,False
932017293,932017293,7500.0,2786.73,2016-07-23T17:17:00,walmart.com,US,US,05,01,online_retail,01/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4713.27,79.61,,,,False,,,False,False
932017293,932017293,7500.0,2707.12,2016-07-24T18:40:11,sears.com,US,US,09,01,online_retail,03/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4792.88,65.5,,,,False,,,False,False
932017293,932017293,7500.0,2641.62,2016-07-25T02:37:00,Renaissance Hotel #876491,US,US,02,01,hotels,08/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4858.38,70.54,,,,True,,,False,False
932017293,932017293,7500.0,2571.08,2016-07-25T23:02:37,Hyatt House #441290,US,US,02,01,hotels,06/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4928.92,81.35,,,,False,,,False,False
932017293,932017293,7500.0,2489.73,2016-07-26T09:13:32,apple.com,US,US,09,01,online_retail,01/2023,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5010.27,39.93,,,,False,,,False,False
932017293,932017293,7500.0,2449.8,2016-07-26T14:09:29,cheapfast.com,US,US,09,01,online_retail,02/2030,2015-06-18,2016-04-25,802,802,8248,REVERSAL,,5050.2,84.45,,,,False,,,False,False
932017293,932017293,7500.0,2534.25,2016-07-27T12:01:43,Rodeway Inn #341420,US,US,09,01,hotels,06/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4965.75,197.55,,,,True,,,False,False
932017293,932017293,7500.0,2336.7,2016-07-27T19:12:22,Rodeway Inn #693706,US,US,05,08,hotels,12/2019,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5163.3,32.57,,,,False,,,False,False
932017293,932017293,7500.0,2304.13,2016-07-29T15:54:54,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5195.87,62.69,,,,True,,,False,False
932017293,932017293,7500.0,2241.44,2016-07-29T22:05:46,sears.com,US,US,09,01,online_retail,12/2025,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5258.56,64.44,,,,False,,,False,False
932017293,932017293,7500.0,2177.0,2016-07-30T04:56:12,Rodeway Inn #177790,US,US,09,01,hotels,11/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5323.0,95.54,,,,True,,,False,False
932017293,932017293,7500.0,2081.46,2016-07-30T07:35:53,oldnavy.com,US,US,09,08,online_retail,12/2021,2015-06-18,2016-04-25,802,802,8248,ADDRESS_VERIFICATION,,5418.54,0.0,,,,False,,,False,False
932017293,932017293,7500.0,2081.46,2016-07-30T09:03:44,Hyatt House #649963,US,US,02,01,hotels,06/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5418.54,168.34,,,,True,,,False,False
932017293,932017293,7500.0,1913.12,2016-07-31T05:15:34,Hyatt House #336640,US,US,05,08,hotels,06/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5586.88,22.68,,,,True,,,False,False
932017293,932017293,7500.0,1890.44,2016-07-31T19:28:39,staples.com,US,US,05,08,online_retail,07/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5609.56,23.07,,,,False,,,False,False
932017293,932017293,7500.0,7500.0,2016-08-03T07:38:49,alibaba.com,US,US,80,01,online_retail,05/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,0.0,97.68,,,,False,,,False,False
932017293,932017293,7500.0,7402.32,2016-08-03T08:34:00,gap.com,US,US,09,01,online_retail,10/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,97.68,170.58,,,,False,,,False,False
932017293,932017293,7500.0,7231.74,2016-08-04T11:12:57,cheapfast.com,US,US,05,08,online_retail,10/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,268.26,243.87,,,,False,,,False,False
932017293,932017293,7500.0,6987.87,2016-08-07T04:20:37,Renaissance Hotel #97439,US,US,05,01,hotels,05/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,512.13,115.66,,,,True,,,False,False
932017293,932017293,7500.0,6872.21,2016-08-07T06:38:29,Rodeway Inn #614326,US,US,02,01,hotels,06/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,627.79,80.46,,,,False,,,False,False
932017293,932017293,7500.0,6791.75,2016-08-08T02:54:32,sears.com,US,US,02,08,online_retail,09/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,708.25,72.93,,,,False,,,False,False
932017293,932017293,7500.0,6718.82,2016-08-08T12:45:11,apple.com,US,US,09,01,online_retail,07/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,781.18,2.78,,,,False,,,False,False
932017293,932017293,7500.0,6716.04,2016-08-08T17:52:20,Rodeway Inn #869467,US,US,09,01,hotels,03/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,783.96,2.07,,,,False,,,False,False
932017293,932017293,7500.0,6713.97,2016-08-08T19:49:17,oldnavy.com,US,US,05,01,online_retail,11/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,786.03,44.0,,,,False,,,False,False
932017293,932017293,7500.0,6669.97,2016-08-09T12:54:06,oldnavy.com,US,US,09,01,online_retail,03/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,830.03,200.28,,,,False,,,False,False
932017293,932017293,7500.0,6469.69,2016-08-09T13:03:03,Hyatt House #237946,US,US,02,01,hotels,04/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1030.31,39.81,,,,True,,,False,False
932017293,932017293,7500.0,6429.88,2016-08-10T06:15:55,Rodeway Inn #855095,US,US,09,01,hotels,05/2027,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1070.12,50.89,,,,False,,,False,False
932017293,932017293,7500.0,6378.99,2016-08-11T00:51:59,Hilton Hotels #999142,US,US,90,01,hotels,08/2033,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1121.01,120.98,,,,False,,,False,True
932017293,932017293,7500.0,6258.01,2016-08-11T03:01:23,Hilton Hotels #447255,US,US,09,01,hotels,08/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1241.99,422.73,,,,True,,,False,False
932017293,932017293,7500.0,5835.28,2016-08-11T05:11:45,target.com,US,US,05,01,online_retail,09/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1664.72,594.96,,,,False,,,False,False
932017293,932017293,7500.0,5240.32,2016-08-11T15:52:52,discount.com,US,US,05,01,online_retail,12/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2259.68,198.89,,,,False,,,False,False
932017293,932017293,7500.0,5041.43,2016-08-12T14:45:44,ebay.com,US,US,02,01,online_retail,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2458.57,75.27,,,,False,,,False,False
932017293,932017293,7500.0,4966.16,2016-08-12T21:55:30,target.com,US,US,02,01,online_retail,08/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2533.84,21.86,,,,False,,,False,False
932017293,932017293,7500.0,4944.3,2016-08-13T06:10:04,Rodeway Inn #88756,US,US,05,01,hotels,02/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2555.7,37.56,,,,True,,,False,False
932017293,932017293,7500.0,4906.74,2016-08-13T06:33:15,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2593.26,51.92,,,,True,,,False,False
932017293,932017293,7500.0,4854.82,2016-08-13T08:22:50,alibaba.com,US,US,09,08,online_retail,12/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2645.18,134.8,,,,False,,,False,False
932017293,932017293,7500.0,4720.02,2016-08-13T21:56:15,Renaissance Hotel #896676,US,US,02,01,hotels,12/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2779.98,36.25,,,,True,,,False,False
932017293,932017293,7500.0,4683.77,2016-08-16T11:02:49,alibaba.com,US,US,05,01,online_retail,03/2033,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2816.23,90.21,,,,False,,,False,False
932017293,932017293,7500.0,4593.56,2016-08-17T04:01:09,Renaissance Hotel #948771,US,US,02,01,hotels,06/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2906.44,136.9,,,,True,,,False,False
932017293,932017293,7500.0,4456.66,2016-08-17T15:59:09,Hyatt House #691218,US,US,05,01,hotels,01/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3043.34,157.14,,,,True,,,False,False
932017293,932017293,7500.0,4299.52,2016-08-17T23:02:21,Shake Shack #174098,US,US,02,01,fastfood,06/2022,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3200.48,136.87,,,,True,,,False,False
932017293,932017293,7500.0,4162.65,2016-08-18T21:07:34,amazon.com,US,US,02,08,online_retail,06/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3337.35,18.45,,,,False,,,False,False
932017293,932017293,7500.0,4144.2,2016-08-19T14:17:47,Wendys #327348,US,US,09,01,fastfood,09/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3355.8,272.49,,,,True,,,False,False
932017293,932017293,7500.0,3871.71,2016-08-20T06:40:46,staples.com,US,US,02,01,online_retail,04/2020,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3628.29,246.36,,,,False,,,False,False
932017293,932017293,7500.0,3625.35,2016-08-20T21:13:19,Rodeway Inn #624300,US,US,05,01,hotels,03/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3874.65,220.92,,,,False,,,False,False
932017293,932017293,7500.0,3404.43,2016-08-22T03:32:13,Rodeway Inn #869467,US,US,05,08,hotels,03/2033,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4095.57,480.92,,,,True,,,False,False
932017293,932017293,7500.0,2923.51,2016-08-22T20:22:52,Hyatt House #464602,US,US,09,01,hotels,05/2028,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4576.49,215.21,,,,True,,,False,False
932017293,932017293,7500.0,2708.3,2016-08-23T01:39:08,Hilton Hotels #939060,US,US,05,01,hotels,10/2025,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4791.7,33.64,,,,True,,,False,False
932017293,932017293,7500.0,2674.66,2016-08-23T01:53:36,sears.com,US,US,05,01,online_retail,10/2025,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4825.34,34.99,,,,False,,,False,False
932017293,932017293,7500.0,2639.67,2016-08-23T19:33:19,sears.com,US,US,02,08,online_retail,12/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4860.33,33.27,,,,False,,,False,False
932017293,932017293,7500.0,2606.4,2016-08-24T06:20:19,apple.com,US,US,09,01,online_retail,04/2033,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4893.6,3.65,,,,False,,,False,False
932017293,932017293,7500.0,2602.75,2016-08-24T08:32:30,Hilton Hotels #07414,US,US,09,08,hotels,01/2020,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4897.25,315.06,,,,True,,,False,False
932017293,932017293,7500.0,2287.69,2016-08-26T09:35:41,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,5212.31,51.92,,,,True,,,False,False
932017293,932017293,7500.0,2235.77,2016-08-26T10:40:49,alibaba.com,US,US,05,01,online_retail,03/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5264.23,566.6,,,,False,,,False,False
932017293,932017293,7500.0,1669.17,2016-08-26T16:16:39,walmart.com,US,US,09,01,online_retail,12/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5830.83,112.84,,,,False,,,False,False
932017293,932017293,7500.0,1556.33,2016-08-26T23:58:59,target.com,US,US,09,08,online_retail,11/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,5943.67,27.0,,,,False,,,False,False
932017293,932017293,7500.0,1529.33,2016-08-27T07:10:44,target.com,US,US,05,01,online_retail,11/2028,2015-06-18,2016-04-25,273,855,4598,PURCHASE,,5970.67,100.34,,,,False,,,False,False
932017293,932017293,7500.0,1428.99,2016-08-27T07:11:12,target.com,US,US,05,01,online_retail,11/2028,2015-06-18,2016-04-25,273,855,4598,PURCHASE,,6071.01,100.34,,,,False,,,False,False
932017293,932017293,7500.0,1328.65,2016-08-28T02:01:07,Marriott Hotels,US,US,09,01,hotels,03/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6171.35,229.57,,,,False,,,False,False
932017293,932017293,7500.0,1099.08,2016-08-28T05:44:53,Domino's Pizza #429599,US,US,09,01,fastfood,04/2028,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6400.92,56.75,,,,True,,,False,False
932017293,932017293,7500.0,1042.33,2016-08-28T09:42:38,Hilton Hotels #533600,US,US,09,08,hotels,08/2026,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6457.67,45.58,,,,False,,,False,False
932017293,932017293,7500.0,996.75,2016-08-28T20:03:38,oldnavy.com,US,US,05,08,online_retail,04/2025,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,6503.25,550.46,,,,False,,,False,False
932017293,932017293,7500.0,446.29,2016-08-29T09:34:29,staples.com,US,US,09,01,online_retail,11/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,7053.71,137.46,,,,False,,,False,False
932017293,932017293,7500.0,5593.47,2016-08-29T12:56:27,discount.com,US,US,09,01,online_retail,07/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1906.53,155.87,,,,False,,,False,False
932017293,932017293,7500.0,5437.6,2016-08-30T13:10:15,target.com,US,US,02,08,online_retail,05/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2062.4,13.08,,,,False,,,False,False
932017293,932017293,7500.0,5424.52,2016-08-30T17:38:21,cheapfast.com,US,US,05,01,online_retail,04/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2075.48,27.48,,,,False,,,False,False
932017293,932017293,7500.0,5397.04,2016-08-30T20:56:20,apple.com,US,US,05,01,online_retail,10/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2102.96,463.61,,,,False,,,False,False
932017293,932017293,7500.0,4933.43,2016-08-31T00:12:58,target.com,US,US,09,01,online_retail,09/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2566.57,308.32,,,,False,,,False,False
932017293,932017293,7500.0,4625.11,2016-08-31T17:09:29,amazon.com,,US,09,01,online_retail,09/2025,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,2874.89,81.12,,,,False,,,False,False
932017293,932017293,7500.0,7500.0,2016-09-01T13:05:10,Rodeway Inn #105130,US,US,09,01,hotels,11/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,0.0,214.36,,,,False,,,False,False
932017293,932017293,7500.0,7285.64,2016-09-01T17:54:46,ebay.com,US,US,02,01,online_retail,08/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,214.36,42.05,,,,False,,,False,False
932017293,932017293,7500.0,7243.59,2016-09-03T16:16:15,staples.com,US,US,05,01,online_retail,10/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,256.41,89.16,,,,False,,,False,False
932017293,932017293,7500.0,7154.43,2016-09-04T01:28:29,amazon.com,US,US,05,01,online_retail,02/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,345.57,230.46,,,,False,,,False,False
932017293,932017293,7500.0,6923.97,2016-09-04T15:49:24,oldnavy.com,US,US,02,01,online_retail,11/2032,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,576.03,0.29,,,,False,,,False,False
932017293,932017293,7500.0,6923.68,2016-09-04T18:54:34,Renaissance Hotel #662501,US,US,02,01,hotels,01/2033,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,576.32,458.4,,,,True,,,False,False
932017293,932017293,7500.0,6465.28,2016-09-08T09:41:21,walmart.com,US,US,05,99,online_retail,06/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1034.72,254.36,,,,False,,,False,False
932017293,932017293,7500.0,6210.92,2016-09-08T13:01:02,Texas Gas #391017,US,US,05,01,fuel,07/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1289.08,61.4,,,,True,,,False,False
932017293,932017293,7500.0,6149.52,2016-09-08T14:34:19,Hilton Hotels #767030,US,US,09,08,hotels,10/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1350.48,30.43,,,,True,,,False,False
932017293,932017293,7500.0,6119.09,2016-09-09T08:32:21,amazon.com,US,US,02,01,online_retail,06/2020,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1380.91,26.09,,,,False,,,False,False
932017293,932017293,7500.0,6093.0,2016-09-11T22:22:55,apple.com,US,US,05,01,online_retail,02/2031,2015-06-18,2016-04-25,273,273,4598,ADDRESS_VERIFICATION,,1407.0,0.0,,,,False,,,False,False
932017293,932017293,7500.0,6093.0,2016-09-12T00:19:55,cheapfast.com,US,US,05,01,online_retail,10/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1407.0,132.21,,,,False,,,False,False
932017293,932017293,7500.0,5960.79,2016-09-12T20:27:12,target.com,US,US,05,08,online_retail,01/2027,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1539.21,28.38,,,,False,,,False,False
932017293,932017293,7500.0,5932.41,2016-09-13T01:02:20,apple.com,US,US,02,01,online_retail,06/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1567.59,212.22,,,,False,,,False,False
932017293,932017293,7500.0,5720.19,2016-09-13T04:24:31,KFC #586514,US,US,05,01,fastfood,03/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1779.81,18.72,,,,False,,,False,False
932017293,932017293,7500.0,5701.47,2016-09-13T08:34:32,target.com,US,US,02,01,online_retail,10/2027,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,1798.53,200.17,,,,False,,,False,False
932017293,932017293,7500.0,5501.3,2016-09-13T09:01:22,staples.com,US,US,02,08,online_retail,01/2024,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,1998.7,757.68,,,,False,,,False,False
932017293,932017293,7500.0,4743.62,2016-09-14T01:07:09,oldnavy.com,US,US,02,01,online_retail,01/2033,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,2756.38,577.88,,,,False,,,False,False
932017293,932017293,7500.0,4165.74,2016-09-14T13:05:32,gap.com,US,US,05,01,online_retail,04/2030,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3334.26,121.64,,,,False,,,False,False
932017293,932017293,7500.0,4044.1,2016-09-15T00:25:42,walmart.com,US,US,09,01,online_retail,09/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3455.9,188.81,,,,False,,,False,False
932017293,932017293,7500.0,3855.29,2016-09-15T14:04:10,alibaba.com,US,US,05,01,online_retail,08/2028,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3644.71,11.81,,,,False,,,False,False
932017293,932017293,7500.0,3843.48,2016-09-15T20:00:28,Rodeway Inn #211609,US,US,09,01,hotels,04/2022,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3656.52,116.4,,,,False,,,False,False
932017293,932017293,7500.0,3727.08,2016-09-16T01:58:20,sears.com,US,US,05,01,online_retail,11/2029,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,3772.92,150.82,,,,False,,,False,False
932017293,932017293,7500.0,3576.26,2016-09-16T07:01:31,cheapfast.com,US,US,09,08,online_retail,01/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,3923.74,149.82,,,,False,,,False,False
932017293,932017293,7500.0,3426.44,2016-09-17T14:04:47,discount.com,US,US,05,01,online_retail,06/2026,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4073.56,73.4,,,,False,,,False,False
932017293,932017293,7500.0,3353.04,2016-09-17T15:35:07,Hyatt House #232008,US,US,02,01,hotels,07/2032,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4146.96,211.64,,,,True,,,False,False
932017293,932017293,7500.0,3141.4,2016-09-17T18:16:16,ebay.com,US,US,05,01,online_retail,11/2031,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4358.6,20.65,,,,False,,,False,False
932017293,932017293,7500.0,3120.75,2016-09-18T00:18:19,staples.com,US,US,05,01,online_retail,04/2030,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4379.25,22.31,,,,False,,,False,False
932017293,932017293,7500.0,3098.44,2016-09-18T22:13:22,Rodeway Inn #599107,US,US,05,01,hotels,01/2033,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4401.56,22.78,,,,True,,,False,False
932017293,932017293,7500.0,3075.66,2016-09-19T04:03:09,Rodeway Inn #982555,US,US,05,01,hotels,05/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4424.34,3.19,,,,False,,,False,False
932017293,932017293,7500.0,3072.47,2016-09-19T10:01:23,Rodeway Inn #704793,US,US,09,01,hotels,05/2023,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4427.53,74.71,,,,False,,,False,False
932017293,932017293,7500.0,2997.76,2016-09-19T12:04:24,target.com,US,US,02,08,online_retail,11/2031,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4502.24,279.44,,,,False,,,False,False
932017293,932017293,7500.0,2718.32,2016-09-19T22:31:20,walmart.com,US,US,05,01,online_retail,09/2021,2015-06-18,2016-04-25,273,273,4598,PURCHASE,,4781.68,161.1,,,,False,,,False,False
932017293,932017293,7500.0,2557.22,2016-09-20T01:39:06,Renaissance Hotel #200279,US,US,05,01,hotels,07/2024,2015-06-18,2016-04-25,802,802,8248,PURCHASE,,4942.78,348.72,,,,False,,,False,False
932017293,932017293,7500.0,2208.5,2016-09-20T01:40:11,Renaissance Hotel #200279,US,US,05,01,hotels,07/2024,2015-06-18,2016-04-25,802,802,8248,REVERSAL,,5291.5,348.72,,,,False,,,False,False
