accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
335508125,335508125,15000.0,14537.39,2016-07-02T20:00:18,Boston Diner,US,US,02,08,food,12/2026,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,462.61,176.58,,,,True,,,False,False
335508125,335508125,15000.0,14360.81,2016-07-03T05:23:33,Dallas Journal,US,US,09,01,subscriptions,08/2022,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,639.19,15.85,,,,False,,,False,False
335508125,335508125,15000.0,14344.96,2016-07-03T06:49:36,Downtown BBQ,US,US,05,01,food,01/2023,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,655.04,507.62,,,,True,,,False,False
335508125,335508125,15000.0,13837.34,2016-07-03T10:08:21,Ricks Auto Body,US,US,90,01,auto,07/2032,2015-03-20,2015-03-20,557,557,6005,ADDRESS_VERIFICATION,,1162.66,0.0,,,,False,,,False,False
335508125,335508125,15000.0,13837.34,2016-07-04T17:17:20,Renaissance Hotel #600476,US,US,09,08,hotels,07/2020,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,1162.66,201.57,,,,True,,,False,False
335508125,335508125,15000.0,13635.77,2016-07-05T03:27:15,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,01/2031,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,1364.23,275.82,,,,True,,,False,False
335508125,335508125,15000.0,13359.95,2016-07-05T05:26:48,34th BBQ #493821,US,US,05,01,food,08/2030,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,1640.05,0.75,,,,True,,,False,False
335508125,335508125,15000.0,13359.2,2016-07-07T18:49:25,Oklahoma City Post,US,US,02,01,subscriptions,07/2028,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,1640.8,27.89,,,,True,,,False,False
335508125,335508125,15000.0,13331.31,2016-07-08T05:47:47,34th BBQ #538716,US,US,05,08,food,09/2025,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,1668.69,452.37,,,,True,,,False,False
335508125,335508125,15000.0,12878.94,2016-07-08T13:45:53,Franks Pub #53336,US,US,05,01,food,04/2030,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,2121.06,554.38,,,,False,,,False,False
335508125,335508125,15000.0,12324.56,2016-07-08T22:53:20,EZ Putt Putt #551896,US,US,09,01,entertainment,11/2032,2015-03-20,2015-03-20,569,569,8988,ADDRESS_VERIFICATION,,2675.44,0.0,,,,False,,,False,False
335508125,335508125,15000.0,12324.56,2016-07-09T01:19:59,Uptown Steakhouse,US,US,09,01,food,04/2027,2015-03-20,2015-03-20,569,569,8988,ADDRESS_VERIFICATION,,2675.44,0.0,,,,False,,,False,False
335508125,335508125,15000.0,12324.56,2016-07-09T10:28:06,Hilton Hotels #587329,US,US,05,01,hotels,11/2031,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,2675.44,56.26,,,,False,,,False,False
335508125,335508125,15000.0,12268.3,2016-07-09T18:49:37,1st Sandwitch Bar #119707,US,US,02,01,food,06/2032,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,2731.7,253.78,,,,True,,,False,False
335508125,335508125,15000.0,12014.52,2016-07-10T04:26:14,South Steakhouse #253522,US,US,02,08,food,02/2025,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,2985.48,163.8,,,,True,,,False,False
335508125,335508125,15000.0,11850.72,2016-07-10T08:56:32,Hilton Hotels #533600,US,US,80,01,hotels,12/2026,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,3149.28,11.37,,,,True,,,False,False
335508125,335508125,15000.0,11839.35,2016-07-10T22:58:09,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,3160.65,39.85,,,,True,,,False,False
335508125,335508125,15000.0,11799.5,2016-07-11T07:25:06,Washington Post,US,US,05,01,subscriptions,04/2024,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,3200.5,247.58,,,,False,,,False,False
335508125,335508125,15000.0,11551.92,2016-07-11T15:05:30,Downtown Sandwitch Bar,US,US,09,01,food,12/2027,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,3448.08,6.15,,,,True,,,False,False
335508125,335508125,15000.0,11545.77,2016-07-11T20:51:12,Wall Street Times,US,US,05,01,subscriptions,04/2022,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,3454.23,462.08,,,,False,,,False,False
335508125,335508125,15000.0,11083.69,2016-07-12T23:21:42,Dallas Post,US,US,09,01,subscriptions,03/2021,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,3916.31,73.53,,,,False,,,False,True
335508125,335508125,15000.0,11010.16,2016-07-13T17:46:16,34th Pub,US,US,05,01,food,03/2033,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,3989.84,269.38,,,,True,,,False,False
335508125,335508125,15000.0,10740.78,2016-07-13T18:56:20,Seattle News,US,US,05,01,subscriptions,10/2020,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,4259.22,205.22,,,,False,,,False,False
335508125,335508125,15000.0,10535.56,2016-07-13T22:21:09,Apple iTunes,US,US,02,08,mobileapps,02/2021,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,4464.44,0.0,,,,False,,,False,False
335508125,335508125,15000.0,10535.56,2016-07-14T17:12:42,Hyatt House #670581,US,US,09,01,hotels,10/2031,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,4464.44,189.09,,,,False,,,False,False
335508125,335508125,15000.0,10346.47,2016-07-14T22:33:53,Rodeway Inn #869467,US,US,05,01,hotels,12/2020,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,4653.53,81.33,,,,True,,,False,False
335508125,335508125,15000.0,10265.14,2016-07-15T03:26:01,South Steakhouse #481929,US,US,09,01,food,05/2029,2015-03-20,2015-03-20,569,569,8988,ADDRESS_VERIFICATION,,4734.86,0.0,,,,False,,,False,False
335508125,335508125,15000.0,10265.14,2016-07-15T07:35:50,Washington News,US,US,90,01,subscriptions,03/2021,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,4734.86,65.3,,,,False,,,False,False
335508125,335508125,15000.0,10199.84,2016-07-15T08:58:44,Best Deli #109276,US,US,09,01,food,09/2029,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,4800.16,910.64,,,,True,,,False,False
335508125,335508125,15000.0,9289.2,2016-07-15T12:44:40,Franks Pub #53336,US,US,02,01,food,04/2020,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,5710.8,81.4,,,,True,,,False,False
335508125,335508125,15000.0,9207.8,2016-07-15T17:45:03,1st Sandwitch Bar #941288,US,US,05,01,food,02/2025,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,5792.2,85.36,,,,True,,,False,False
335508125,335508125,15000.0,9122.44,2016-07-16T02:18:18,Wall Street News,US,US,02,01,subscriptions,04/2023,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,5877.56,58.02,,,,False,,,False,False
335508125,335508125,15000.0,9064.42,2016-07-17T06:05:12,Chicago News,US,US,02,01,subscriptions,06/2020,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,5935.58,24.91,,,,True,,,False,False
335508125,335508125,15000.0,9039.51,2016-07-17T15:21:57,1st Sandwitch Bar #772439,US,US,02,01,food,05/2033,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,5960.49,7.57,,,,True,,,False,False
335508125,335508125,15000.0,9031.94,2016-07-18T00:57:02,Burger King #18931,US,US,02,01,fastfood,12/2023,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,5968.06,44.06,,,,True,,,False,False
335508125,335508125,15000.0,8987.88,2016-07-18T03:09:13,Wall Street Times,US,US,02,08,subscriptions,10/2026,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,6012.12,167.48,,,,False,,,False,False
335508125,335508125,15000.0,8820.4,2016-07-19T04:47:19,Best Bistro #44077,US,US,09,01,food,09/2020,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,6179.6,65.84,,,,True,,,False,False
335508125,335508125,15000.0,8754.56,2016-07-20T08:58:48,34th BBQ #436606,US,US,05,01,food,02/2023,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,6245.44,26.36,,,,True,,,False,False
335508125,335508125,15000.0,8728.2,2016-07-23T14:04:58,Seattle News,US,US,05,01,subscriptions,10/2021,2015-03-20,2015-03-20,569,815,8988,PURCHASE,,6271.8,117.47,,,,False,,,False,False
335508125,335508125,15000.0,8610.73,2016-07-24T01:41:37,Los Angeles News,US,US,05,01,subscriptions,02/2030,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,6389.27,23.38,,,,False,,,False,False
335508125,335508125,15000.0,8587.35,2016-07-24T15:11:29,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,6412.65,39.28,,,,True,,,False,False
335508125,335508125,15000.0,8548.07,2016-07-25T10:39:47,Ray's Fries #61396,US,US,05,08,food,04/2031,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,6451.93,203.2,,,,True,,,False,False
335508125,335508125,15000.0,8344.87,2016-07-25T19:02:22,Washington News,US,US,09,01,subscriptions,09/2020,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,6655.13,158.23,,,,False,,,False,False
335508125,335508125,15000.0,8186.64,2016-07-25T20:49:57,Chicago News,US,US,02,01,subscriptions,05/2021,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,6813.36,123.94,,,,False,,,False,False
335508125,335508125,15000.0,8062.7,2016-07-26T04:08:13,Hardee's #867273,MEX,MEX,05,01,fastfood,08/2021,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,6937.3,6.28,,,,True,,,False,False
335508125,335508125,15000.0,8056.42,2016-07-26T21:30:33,Los Angeles News,US,US,05,01,subscriptions,05/2025,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,6943.58,53.74,,,,False,,,False,False
335508125,335508125,15000.0,8002.68,2016-07-27T05:05:02,Washington Post,US,US,02,01,subscriptions,10/2024,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,6997.32,4.58,,,,False,,,False,False
335508125,335508125,15000.0,7998.1,2016-07-27T07:12:29,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,09/2024,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,7001.9,104.52,,,,True,,,False,False
335508125,335508125,15000.0,7893.58,2016-07-27T23:04:52,Wendys #411574,US,US,05,01,fastfood,09/2024,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,7106.42,16.91,,,,True,,,False,False
335508125,335508125,15000.0,7876.67,2016-07-27T23:56:36,34th BBQ #436606,US,US,09,01,food,01/2024,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,7123.33,84.09,,,,True,,,False,False
335508125,335508125,15000.0,7792.58,2016-07-28T03:17:20,Dallas Journal,US,US,05,01,subscriptions,05/2033,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,7207.42,341.38,,,,True,,,False,False
335508125,335508125,15000.0,7451.2,2016-07-28T06:35:11,Krispy Kreme #920390,US,US,09,01,fastfood,09/2023,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,7548.8,45.83,,,,True,,,False,False
335508125,335508125,15000.0,7405.37,2016-07-28T09:34:02,Best Bistro #262998,US,US,09,01,food,01/2032,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,7594.63,110.42,,,,True,,,False,False
335508125,335508125,15000.0,7294.95,2016-07-28T11:19:38,Boston Fries,US,US,05,01,food,06/2020,2015-03-20,2015-03-20,569,569,8988,ADDRESS_VERIFICATION,,7705.05,0.0,,,,False,,,False,False
335508125,335508125,15000.0,7294.95,2016-07-28T14:21:07,Dinosaur Drive in,US,US,02,01,food,10/2021,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,7705.05,19.77,,,,True,,,False,False
335508125,335508125,15000.0,7275.18,2016-07-29T07:34:32,South Steakhouse #73819,US,US,05,01,food,11/2029,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,7724.82,121.74,,,,True,,,False,False
335508125,335508125,15000.0,7153.44,2016-07-30T02:05:40,Hyatt House #107859,US,US,05,08,hotels,06/2028,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,7846.56,110.36,,,,True,,,False,False
335508125,335508125,15000.0,7043.08,2016-07-30T09:24:11,Hilton Hotels #405695,US,US,09,08,hotels,03/2020,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,7956.92,103.35,,,,False,,,False,False
335508125,335508125,15000.0,6939.73,2016-07-30T15:47:10,Washington Times,US,US,02,01,subscriptions,04/2030,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,8060.27,57.46,,,,False,,,False,False
335508125,335508125,15000.0,6882.27,2016-07-31T06:26:30,South Drive in,US,US,09,01,food,08/2030,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,8117.73,69.12,,,,True,,,False,False
335508125,335508125,15000.0,15000.0,2016-08-01T10:46:58,Hardee's #309422,US,US,02,01,fastfood,10/2021,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,0.0,93.03,,,,True,,,False,False
335508125,335508125,15000.0,14906.97,2016-08-01T15:03:53,San Francisco Post,US,US,02,08,subscriptions,10/2028,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,93.03,11.08,,,,False,,,False,False
335508125,335508125,15000.0,14895.89,2016-08-03T19:29:46,Dunkin' Donuts #312136,US,US,05,01,fastfood,10/2030,2015-03-20,2015-03-20,557,557,6005,,,104.11,7.01,,,,True,,,False,False
335508125,335508125,15000.0,14888.88,2016-08-04T02:18:17,Hilton Hotels #720012,US,US,05,01,hotels,02/2024,2015-03-20,2015-03-20,557,557,6005,PURCHASE,,111.12,44.09,,,,True,,,False,False
335508125,335508125,15000.0,14844.79,2016-08-04T17:52:38,Seattle Times,US,US,05,01,subscriptions,04/2030,2015-03-20,2015-03-20,569,569,8988,PURCHASE,,155.21,182.9,,,,True,,,False,False
335508125,335508125,15000.0,14661.89,2016-08-06T16:07:02,Boston Cafe #592935,US,US,09,08,food,10/2027,2015-03-20,2015-03-20,569,568,8988,PURCHASE,,338.11,66.56,,,,False,,,False,False
335508125,335508125,15000.0,14595.33,2016-08-06T19:41:08,Dinosaur Restaurant,US,US,05,08,food,05/2025,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,404.67,41.31,,,,True,,,False,False
335508125,335508125,15000.0,14554.02,2016-08-07T08:59:56,1st Sandwitch Bar #772439,US,US,05,01,food,04/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,445.98,53.79,,,,True,,,False,False
335508125,335508125,15000.0,14500.23,2016-08-07T13:20:24,Seattle Times,US,US,09,01,subscriptions,01/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,499.77,258.21,,,,True,,,False,False
335508125,335508125,15000.0,14242.02,2016-08-07T22:02:21,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,757.98,41.89,,,,True,,,False,False
335508125,335508125,15000.0,14200.13,2016-08-08T15:05:59,Hardee's #867273,MEX,MEX,05,01,fastfood,08/2021,2015-03-20,2016-08-06,557,557,6005,REVERSAL,,799.87,4.41,,,,True,,,False,False
335508125,335508125,15000.0,14204.54,2016-08-09T01:36:58,Wall Street Times,US,US,09,01,subscriptions,02/2033,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,795.46,55.78,,,,False,,,False,True
335508125,335508125,15000.0,14148.76,2016-08-09T16:05:27,Boston Cafe #592935,US,US,05,08,food,10/2032,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,851.24,59.25,,,,True,,,False,False
335508125,335508125,15000.0,14089.51,2016-08-10T02:27:45,NY News,US,US,02,01,subscriptions,12/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,910.49,77.55,,,,False,,,False,False
335508125,335508125,15000.0,14011.96,2016-08-10T04:21:30,Planet Fitness #469218,US,US,05,08,health,09/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,988.04,91.59,,,,False,,,False,False
335508125,335508125,15000.0,13920.37,2016-08-10T14:09:47,34th BBQ #538716,US,US,02,08,food,03/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1079.63,93.12,,,,True,,,False,False
335508125,335508125,15000.0,13827.25,2016-08-10T22:38:24,Boston Cafe #105215,US,US,09,08,food,02/2033,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1172.75,16.55,,,,True,,,False,False
335508125,335508125,15000.0,13810.7,2016-08-11T18:35:28,Convenient Tire,US,US,05,08,auto,01/2026,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1189.3,141.84,,,,True,,,False,False
335508125,335508125,15000.0,13668.86,2016-08-12T15:53:16,Best Fries,US,US,80,01,food,03/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1331.14,374.55,,,,True,,,False,False
335508125,335508125,15000.0,13294.31,2016-08-13T00:05:05,Merchants Auto Services,US,US,02,01,auto,06/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1705.69,75.19,,,,True,,,False,False
335508125,335508125,15000.0,13219.12,2016-08-13T07:43:47,Downtown BBQ,US,US,02,01,food,03/2032,2015-03-20,2016-08-06,557,557,6005,ADDRESS_VERIFICATION,,1780.88,0.0,,,,False,,,False,False
335508125,335508125,15000.0,13219.12,2016-08-14T13:26:09,1st Sandwitch Bar #801388,US,US,05,01,food,05/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1780.88,100.69,,,,True,,,False,False
335508125,335508125,15000.0,13118.43,2016-08-14T15:34:51,Oklahoma City Times,US,US,90,01,subscriptions,01/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1881.57,141.9,,,,True,,,False,False
335508125,335508125,15000.0,12976.53,2016-08-14T21:25:16,Apple iTunes,US,US,02,08,mobileapps,02/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2023.47,0.0,,,,False,,,False,False
335508125,335508125,15000.0,12976.53,2016-08-15T02:17:42,Chicago News,US,US,09,08,subscriptions,07/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2023.47,5.77,,,,False,,,False,False
335508125,335508125,15000.0,12970.76,2016-08-15T13:42:01,Ray's Fries #745083,US,US,05,01,food,07/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2029.24,88.99,,,,True,,,False,False
335508125,335508125,15000.0,12881.77,2016-08-16T11:48:19,Hilton Hotels #85135,US,US,09,01,hotels,03/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2118.23,29.19,,,,False,,,False,False
335508125,335508125,15000.0,12852.58,2016-08-17T13:11:57,South Steakhouse #879581,US,US,09,01,food,09/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2147.42,54.53,,,,True,,,False,False
335508125,335508125,15000.0,12798.05,2016-08-17T18:55:48,Washington News,US,US,09,01,subscriptions,10/2032,2015-03-20,2016-08-06,557,457,6005,PURCHASE,,2201.95,42.77,,,,False,,,False,False
335508125,335508125,15000.0,12755.28,2016-08-18T15:23:35,Renaissance Hotel #459830,US,US,05,01,hotels,11/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2244.72,220.0,,,,False,,,False,False
335508125,335508125,15000.0,12535.28,2016-08-18T21:35:06,Dallas Journal,US,US,09,08,subscriptions,06/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2464.72,30.2,,,,False,,,False,False
335508125,335508125,15000.0,12505.08,2016-08-19T04:32:15,Boston Fries,US,US,09,01,food,04/2022,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,2494.92,166.05,,,,True,,,False,False
335508125,335508125,15000.0,12339.03,2016-08-19T08:59:18,Best Bistro #262998,US,US,05,01,food,03/2030,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2660.97,211.44,,,,True,,,False,False
335508125,335508125,15000.0,12127.59,2016-08-20T00:38:32,Chicago News,US,US,05,01,subscriptions,01/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,2872.41,241.78,,,,False,,,False,False
335508125,335508125,15000.0,11885.81,2016-08-21T12:38:35,Boston Bistro,US,US,02,01,food,06/2025,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3114.19,8.67,,,,True,,,False,False
335508125,335508125,15000.0,11877.14,2016-08-21T15:21:03,Washington Times,US,US,02,01,subscriptions,11/2027,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3122.86,67.63,,,,False,,,False,False
335508125,335508125,15000.0,11809.51,2016-08-21T23:22:27,Sunoco Gas #387323,US,US,05,01,fuel,11/2023,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3190.49,39.28,,,,True,,,False,False
335508125,335508125,15000.0,11770.23,2016-08-21T23:48:49,In-N-Out #850934,US,US,05,01,fastfood,12/2025,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3229.77,307.36,,,,True,,,False,False
335508125,335508125,15000.0,11462.87,2016-08-22T10:49:28,Franks Pub #960098,US,US,09,01,food,03/2029,2015-03-20,2016-08-06,569,869,8988,PURCHASE,,3537.13,115.02,,,,True,,,False,False
335508125,335508125,15000.0,11347.85,2016-08-22T16:49:34,1st Sandwitch Bar #758805,US,US,02,01,food,06/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,3652.15,141.51,,,,True,,,False,False
335508125,335508125,15000.0,11206.34,2016-08-22T17:07:05,Popeyes #559689,US,US,02,01,fastfood,01/2033,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,3793.66,244.46,,,,True,,,False,False
335508125,335508125,15000.0,10961.88,2016-08-22T20:31:50,1st Restaurant,US,US,05,08,food,11/2027,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4038.12,398.51,,,,True,,,False,False
335508125,335508125,15000.0,10563.37,2016-08-23T11:38:09,Oklahoma City Times,US,US,09,01,subscriptions,07/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4436.63,222.24,,,,True,,,False,False
335508125,335508125,15000.0,10341.13,2016-08-23T23:22:41,Boston Fries,US,US,05,01,food,04/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,4658.87,92.07,,,,True,,,False,False
335508125,335508125,15000.0,10249.06,2016-08-24T00:21:53,Franks Restaurant,US,US,02,01,food,01/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,4750.94,607.98,,,,True,,,False,False
335508125,335508125,15000.0,9641.08,2016-08-24T02:03:01,South Steakhouse #879581,US,US,02,01,food,03/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,5358.92,390.91,,,,True,,,False,False
335508125,335508125,15000.0,9250.17,2016-08-25T18:03:23,Best Deli #329705,US,US,05,01,food,08/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5749.83,60.59,,,,True,,,False,False
335508125,335508125,15000.0,9189.58,2016-08-25T19:02:56,Boston Fries,US,US,02,08,food,01/2032,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,5810.42,16.71,,,,True,,,False,False
335508125,335508125,15000.0,9172.87,2016-08-25T22:15:03,Krispy Kreme #448620,US,US,05,01,fastfood,02/2031,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,5827.13,208.64,,,,True,,,False,False
335508125,335508125,15000.0,8964.23,2016-08-25T23:24:42,South Drive in,US,US,09,01,food,10/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6035.77,62.18,,,,True,,,False,False
335508125,335508125,15000.0,8902.05,2016-08-26T02:52:25,Uptown Cafe,US,US,09,01,food,12/2021,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6097.95,214.54,,,,True,,,False,False
335508125,335508125,15000.0,8687.51,2016-08-26T04:40:45,Seattle Times,US,US,05,08,subscriptions,12/2021,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,6312.49,58.31,,,,False,,,False,False
335508125,335508125,15000.0,8629.2,2016-08-27T10:04:04,Rodeway Inn #240656,US,US,09,01,hotels,07/2032,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6370.8,260.14,,,,False,,,False,False
335508125,335508125,15000.0,8369.06,2016-08-27T21:17:08,Franks Pub #86033,US,US,09,01,food,07/2020,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6630.94,314.61,,,,True,,,False,False
335508125,335508125,15000.0,8054.45,2016-08-27T22:10:52,Best Bistro #262998,US,US,90,01,food,05/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,6945.55,71.19,,,,True,,,False,False
335508125,335508125,15000.0,7983.26,2016-08-28T01:07:50,1st Deli,US,US,05,01,food,05/2023,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,7016.74,131.46,,,,True,,,False,False
335508125,335508125,15000.0,7851.8,2016-08-29T06:32:58,NY News,US,US,09,01,subscriptions,12/2025,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,7148.2,109.08,,,,False,,,False,False
335508125,335508125,15000.0,7742.72,2016-08-29T10:08:34,Ricks Auto Body,US,US,05,01,auto,08/2031,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,7257.28,190.96,,,,True,,,False,False
335508125,335508125,15000.0,7551.76,2016-08-29T18:55:10,Rodeway Inn #893650,US,US,09,01,hotels,01/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,7448.24,28.73,,,,False,,,False,False
335508125,335508125,15000.0,7523.03,2016-08-31T05:10:05,Wendys #348172,US,US,05,01,fastfood,10/2029,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,7476.97,478.54,,,,True,,,False,False
335508125,335508125,15000.0,15000.0,2016-09-01T06:43:56,Washington News,US,US,05,01,subscriptions,01/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,0.0,336.68,,,,True,,,False,False
335508125,335508125,15000.0,14663.32,2016-09-01T08:53:25,KFC #188445,US,US,05,01,fastfood,08/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,336.68,109.21,,,,True,,,False,False
335508125,335508125,15000.0,14554.11,2016-09-01T08:58:03,Wall Street Times,US,US,05,01,subscriptions,02/2024,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,445.89,103.83,,,,False,,,False,False
335508125,335508125,15000.0,14450.28,2016-09-01T12:58:21,34th BBQ #192302,US,US,02,01,food,10/2032,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,549.72,242.68,,,,True,,,False,False
335508125,335508125,15000.0,14207.6,2016-09-02T13:16:59,Franks Sandwitch Bar,US,US,05,01,food,02/2020,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,792.4,39.55,,,,True,,,False,False
335508125,335508125,15000.0,14168.05,2016-09-02T17:09:30,Boston Cafe #105215,US,US,05,01,food,12/2026,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,831.95,122.77,,,,True,,,False,False
335508125,335508125,15000.0,14045.28,2016-09-02T20:49:16,South Steakhouse #481929,US,US,02,01,food,03/2029,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,954.72,77.96,,,,True,,,False,False
335508125,335508125,15000.0,13967.32,2016-09-03T00:19:12,Seattle Times,US,US,09,08,subscriptions,10/2027,2015-03-20,2016-08-06,569,569,8988,PURCHASE,,1032.68,99.28,,,,False,,,False,False
335508125,335508125,15000.0,13868.04,2016-09-04T21:12:07,Oklahoma City Times,US,US,09,08,subscriptions,10/2024,2015-03-20,2016-08-06,557,557,6005,PURCHASE,,1131.96,252.27,,,,False,,,False,False
