accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
788948518,788948518,15000.0,11370.28,2016-07-22T00:38:19,Krispy Kreme #369128,US,US,05,01,fastfood,05/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3629.72,16.55,,,,True,,,False,False
788948518,788948518,15000.0,11353.73,2016-07-22T11:26:41,Dunkin' Donuts #387966,US,US,05,01,fastfood,08/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3646.27,33.74,,,,True,,,False,False
788948518,788948518,15000.0,11319.99,2016-07-24T15:35:04,McDonalds #446452,US,US,09,01,fastfood,07/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3680.01,7.21,,,,True,,,False,False
788948518,788948518,15000.0,11312.78,2016-07-25T05:59:46,Subway #710592,US,US,09,01,fastfood,08/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3687.22,197.61,,,,True,,,False,False
788948518,788948518,15000.0,11115.17,2016-07-26T06:23:39,Hardee's #728387,US,US,05,01,fastfood,10/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3884.83,159.36,,,,True,,,False,False
788948518,788948518,15000.0,10955.81,2016-07-27T20:00:37,Domino's Pizza #61297,US,US,05,01,fastfood,01/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4044.19,194.86,,,,True,,,False,False
788948518,788948518,15000.0,10760.95,2016-07-28T02:04:31,Wendys #535743,US,US,05,08,fastfood,03/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4239.05,177.87,,,,True,,,False,False
788948518,788948518,15000.0,10583.08,2016-07-28T05:50:16,Wendys #535743,US,US,02,01,fastfood,08/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4416.92,104.78,,,,True,,,False,False
788948518,788948518,15000.0,10478.3,2016-07-29T12:28:47,KFC #143074,US,US,09,01,fastfood,05/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4521.7,101.94,,,,True,,,False,False
788948518,788948518,15000.0,10376.36,2016-07-29T20:03:00,Popeyes #929555,US,US,05,01,fastfood,07/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4623.64,190.89,,,,True,,,False,False
788948518,788948518,15000.0,10185.47,2016-07-29T22:31:43,Krispy Kreme #369128,US,US,05,01,fastfood,05/2025,2014-12-05,2016-06-29,115,115,787,REVERSAL,,4814.53,16.55,,,,True,,,False,False
788948518,788948518,15000.0,10202.02,2016-07-30T03:32:22,Wendys #123727,US,US,09,01,fastfood,02/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4797.98,68.21,,,,True,,,False,False
788948518,788948518,15000.0,10133.81,2016-07-30T20:26:50,Burger King #38116,US,US,05,08,fastfood,07/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4866.19,81.08,,,,True,,,False,False
788948518,788948518,15000.0,10052.73,2016-07-31T03:21:37,In-N-Out #219480,,US,05,08,fastfood,03/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4947.27,148.58,,,,True,,,False,False
788948518,788948518,15000.0,9904.15,2016-07-31T13:09:35,Subway #671015,US,US,09,01,fastfood,07/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5095.85,226.52,,,,True,,,False,False
788948518,788948518,15000.0,9677.63,2016-07-31T16:38:45,Dunkin' Donuts #351197,US,US,02,01,fastfood,02/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5322.37,31.99,,,,True,,,False,False
788948518,788948518,15000.0,15000.0,2016-08-01T07:02:27,Hardee's #275916,US,US,02,01,fastfood,11/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,0.0,18.87,,,,False,,,False,False
788948518,788948518,15000.0,14981.13,2016-08-01T15:51:20,Auntie Anne's #676813,US,US,09,08,fastfood,01/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,18.87,28.97,,,,True,,,False,False
788948518,788948518,15000.0,14952.16,2016-08-01T17:32:34,hulu.com,US,US,05,08,online_subscriptions,12/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,47.84,11.93,,,,False,,,False,False
788948518,788948518,15000.0,14940.23,2016-08-01T19:56:20,Subway #577012,US,US,05,08,fastfood,06/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,59.77,317.61,,,,True,,,False,False
788948518,788948518,15000.0,14622.62,2016-08-02T05:58:33,Hardee's #794138,US,US,09,01,fastfood,10/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,377.38,229.32,,,,True,,,False,False
788948518,788948518,15000.0,14393.3,2016-08-02T06:18:24,Quizno's #300811,US,US,09,01,fastfood,05/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,606.7,70.46,,,,True,,,False,False
788948518,788948518,15000.0,14322.84,2016-08-02T09:34:03,Krispy Kreme #77847,US,US,02,01,fastfood,10/2032,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,677.16,0.0,,,,False,,,False,False
788948518,788948518,15000.0,14322.84,2016-08-02T20:38:14,Domino's Pizza #817973,US,US,09,01,fastfood,05/2023,2014-12-05,2016-06-29,115,115,787,REVERSAL,,677.16,251.28,,,,True,,,False,False
788948518,788948518,15000.0,14574.12,2016-08-03T15:51:18,Auntie Anne's #78554,US,US,90,01,fastfood,06/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,425.88,15.16,,,,True,,,False,False
788948518,788948518,15000.0,14558.96,2016-08-05T00:33:31,Domino's Pizza #638869,US,US,05,01,fastfood,12/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,441.04,47.44,,,,True,,,False,False
788948518,788948518,15000.0,14511.52,2016-08-05T18:34:55,Wendys #199280,US,US,05,01,fastfood,03/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,488.48,125.79,,,,True,,,False,False
788948518,788948518,15000.0,14385.73,2016-08-05T21:50:20,Domino's Pizza #64079,US,US,09,01,fastfood,11/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,614.27,34.49,,,,True,,,False,False
788948518,788948518,15000.0,14351.24,2016-08-06T02:41:13,Dunkin' Donuts #589280,US,US,05,01,fastfood,09/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,648.76,55.36,,,,True,,,False,False
788948518,788948518,15000.0,14295.88,2016-08-06T03:48:06,Arbys #815532,US,US,09,01,fastfood,03/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,704.12,2.23,,,,True,,,False,False
788948518,788948518,15000.0,14293.65,2016-08-06T06:46:31,KFC #31891,US,US,02,01,fastfood,11/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,706.35,249.17,,,,True,,,False,False
788948518,788948518,15000.0,14044.48,2016-08-06T06:48:08,KFC #31891,US,US,02,01,fastfood,11/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,955.52,249.17,,,,True,,,False,False
788948518,788948518,15000.0,13795.31,2016-08-06T10:55:28,Krispy Kreme #653472,US,US,09,01,fastfood,01/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1204.69,27.53,,,,True,,,False,False
788948518,788948518,15000.0,13767.78,2016-08-06T18:14:56,Auntie Anne's #951966,US,US,09,01,fastfood,08/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1232.22,9.06,,,,True,,,False,False
788948518,788948518,15000.0,13758.72,2016-08-07T02:24:51,34th BBQ #493821,US,US,05,01,food,11/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1241.28,101.07,,,,True,,,False,False
788948518,788948518,15000.0,13657.65,2016-08-07T13:28:43,Shake Shack #235531,US,US,05,01,fastfood,10/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1342.35,87.0,,,,True,,,False,False
788948518,788948518,15000.0,13570.65,2016-08-08T14:09:53,Domino's Pizza #829843,US,US,09,01,fastfood,09/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1429.35,454.55,,,,True,,,False,False
788948518,788948518,15000.0,13116.1,2016-08-09T13:01:13,In-N-Out #710537,US,US,09,01,fastfood,04/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1883.9,58.95,,,,True,,,False,False
788948518,788948518,15000.0,13057.15,2016-08-09T19:48:31,Quizno's #547144,US,US,05,01,fastfood,05/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1942.85,31.99,,,,True,,,False,False
788948518,788948518,15000.0,13025.16,2016-08-10T02:00:23,Wendys #123132,US,US,02,01,fastfood,04/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1974.84,14.36,,,,True,,,False,False
788948518,788948518,15000.0,13010.8,2016-08-10T02:02:12,Wendys #123132,US,US,02,01,fastfood,04/2026,2014-12-05,2016-06-29,115,115,787,REVERSAL,,1989.2,14.36,,,,True,,,False,False
788948518,788948518,15000.0,13025.16,2016-08-10T16:56:54,Shake Shack #521870,US,US,05,01,fastfood,12/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1974.84,141.47,,,,True,,,False,False
788948518,788948518,15000.0,12883.69,2016-08-13T02:47:24,Krispy Kreme #83335,US,US,02,01,fastfood,11/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2116.31,70.54,,,,True,,,False,False
788948518,788948518,15000.0,12813.15,2016-08-13T21:36:51,Tim Hortons #186670,US,US,02,01,fastfood,03/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2186.85,77.14,,,,True,,,False,False
788948518,788948518,15000.0,12736.01,2016-08-14T00:44:00,Dunkin' Donuts #614833,US,US,09,01,fastfood,09/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2263.99,1053.46,,,,False,,,False,False
788948518,788948518,15000.0,11682.55,2016-08-14T03:47:20,Taco Bell #263861,US,US,02,01,fastfood,03/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3317.45,208.37,,,,True,,,False,True
788948518,788948518,15000.0,11474.18,2016-08-14T12:36:35,Auntie Anne's #08360,US,US,09,08,fastfood,08/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3525.82,9.64,,,,True,,,False,False
788948518,788948518,15000.0,11464.54,2016-08-15T01:03:47,Domino's Pizza #752478,US,US,05,01,fastfood,07/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3535.46,215.98,,,,True,,,False,False
788948518,788948518,15000.0,11248.56,2016-08-16T04:06:14,Starbucks #442581,US,US,05,01,fastfood,04/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3751.44,222.48,,,,True,,,False,False
788948518,788948518,15000.0,11026.08,2016-08-17T03:58:39,Popeyes #898098,US,US,09,01,fastfood,04/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3973.92,88.37,,,,True,,,False,False
788948518,788948518,15000.0,10937.71,2016-08-17T08:48:53,Shake Shack #282144,US,US,05,01,fastfood,05/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4062.29,33.15,,,,True,,,False,False
788948518,788948518,15000.0,10904.56,2016-08-20T09:03:29,Subway #685525,US,US,09,08,fastfood,10/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4095.44,102.98,,,,True,,,False,False
788948518,788948518,15000.0,10801.58,2016-08-20T17:28:21,Franks Deli,US,US,05,01,food,08/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4198.42,129.98,,,,True,,,False,False
788948518,788948518,15000.0,10671.6,2016-08-20T22:55:50,Arbys #09582,US,US,02,08,fastfood,01/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4328.4,265.69,,,,True,,,False,False
788948518,788948518,15000.0,10405.91,2016-08-21T01:26:44,Subway #948913,US,US,09,01,fastfood,11/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4594.09,6.58,,,,True,,,False,False
788948518,788948518,15000.0,10399.33,2016-08-21T07:05:43,Popeyes #607406,US,US,09,01,fastfood,10/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4600.67,171.16,,,,True,,,False,False
788948518,788948518,15000.0,10228.17,2016-08-21T08:07:20,Starbucks #634001,US,US,09,08,fastfood,02/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4771.83,142.29,,,,True,,,False,False
788948518,788948518,15000.0,10085.88,2016-08-21T20:08:58,Domino's Pizza #61297,US,US,02,01,fastfood,11/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4914.12,209.54,,,,True,,,False,False
788948518,788948518,15000.0,9876.34,2016-08-22T03:29:21,Taco Bell #835380,US,US,09,01,fastfood,09/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5123.66,253.25,,,,True,,,False,False
788948518,788948518,15000.0,9623.09,2016-08-22T04:33:03,Hardee's #157427,US,US,09,01,fastfood,02/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5376.91,25.76,,,,True,,,False,False
788948518,788948518,15000.0,9597.33,2016-08-22T10:44:03,Domino's Pizza #61297,US,US,05,01,fastfood,08/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5402.67,236.74,,,,True,,,False,False
788948518,788948518,15000.0,9360.59,2016-08-23T04:08:33,Domino's Pizza #78750,US,US,02,01,fastfood,11/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5639.41,91.17,,,,True,,,False,False
788948518,788948518,15000.0,9269.42,2016-08-23T22:32:05,Subway #30503,US,US,09,01,fastfood,04/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5730.58,613.73,,,,True,,,False,False
788948518,788948518,15000.0,8655.69,2016-08-24T16:35:20,Subway #198707,US,US,05,08,fastfood,12/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6344.31,85.39,,,,True,,,False,False
788948518,788948518,15000.0,8570.3,2016-08-25T01:32:12,McDonalds #815193,US,US,09,01,fastfood,07/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6429.7,9.2,,,,True,,,False,False
788948518,788948518,15000.0,8561.1,2016-08-26T02:36:18,Quizno's #946076,US,US,02,01,fastfood,09/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6438.9,22.25,,,,True,,,False,False
788948518,788948518,15000.0,8538.85,2016-08-26T20:54:55,Arbys #527434,US,US,05,01,fastfood,11/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6461.15,216.3,,,,True,,,False,False
788948518,788948518,15000.0,8322.55,2016-08-26T23:33:44,Subway #439846,US,US,02,01,fastfood,06/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6677.45,158.64,,,,True,,,False,False
788948518,788948518,15000.0,8163.91,2016-08-27T07:32:49,Wendys #425927,US,US,09,01,fastfood,04/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6836.09,252.23,,,,True,,,False,False
788948518,788948518,15000.0,7911.68,2016-08-28T05:33:42,Boston Bistro,US,US,09,01,food,03/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7088.32,43.82,,,,True,,,False,False
788948518,788948518,15000.0,7867.86,2016-08-28T10:37:00,Auntie Anne's #306985,US,US,05,01,fastfood,09/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7132.14,166.36,,,,False,,,False,False
788948518,788948518,15000.0,7701.5,2016-08-28T17:43:46,Subway #679940,US,US,05,01,fastfood,02/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7298.5,151.46,,,,True,,,False,False
788948518,788948518,15000.0,7550.04,2016-08-28T21:20:07,Wendys #911487,US,US,09,01,fastfood,10/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7449.96,114.48,,,,True,,,False,False
788948518,788948518,15000.0,7435.56,2016-08-30T06:02:15,Wendys #928763,US,US,05,08,fastfood,01/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7564.44,12.23,,,,True,,,False,False
788948518,788948518,15000.0,7423.33,2016-08-30T06:48:15,Dunkin' Donuts #537826,US,US,02,01,fastfood,12/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,7576.67,564.88,,,,True,,,False,False
788948518,788948518,15000.0,6858.45,2016-08-31T11:21:47,Quizno's #637630,US,US,09,01,fastfood,08/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8141.55,139.93,,,,True,,,False,False
788948518,788948518,15000.0,6718.52,2016-08-31T12:33:44,Burger King #948394,US,US,05,01,fastfood,06/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,8281.48,73.64,,,,True,,,False,False
788948518,788948518,15000.0,15000.0,2016-09-01T00:35:02,Subway #866006,US,US,05,01,fastfood,11/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,0.0,28.49,,,,True,,,False,False
788948518,788948518,15000.0,14971.51,2016-09-01T02:12:21,Burger King #486122,US,US,09,01,fastfood,04/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,28.49,31.07,,,,True,,,False,False
788948518,788948518,15000.0,14940.44,2016-09-01T21:59:49,hulu.com,US,US,05,08,online_subscriptions,12/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,59.56,11.93,,,,False,,,False,False
788948518,788948518,15000.0,14928.51,2016-09-01T23:42:45,Pizza Hut #156087,US,US,80,01,fastfood,01/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,71.49,75.84,,,,True,,,False,False
788948518,788948518,15000.0,14852.67,2016-09-02T06:09:22,Franks Pub #632075,US,US,05,08,food,05/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,147.33,0.04,,,,True,,,False,False
788948518,788948518,15000.0,14852.63,2016-09-03T14:53:28,Dunkin' Donuts #300882,US,US,05,01,fastfood,07/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,147.37,238.36,,,,True,,,False,False
788948518,788948518,15000.0,14614.27,2016-09-03T16:07:26,Quizno's #81730,US,US,02,08,fastfood,07/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,385.73,52.56,,,,True,,,False,False
788948518,788948518,15000.0,14561.71,2016-09-03T18:29:23,Domino's Pizza #336370,US,US,02,08,fastfood,05/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,438.29,129.28,,,,False,,,False,False
788948518,788948518,15000.0,14432.43,2016-09-04T04:27:10,Hardee's #601816,US,US,02,01,fastfood,08/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,567.57,172.68,,,,True,,,False,False
788948518,788948518,15000.0,14259.75,2016-09-04T19:03:33,Quizno's #606013,US,US,90,01,fastfood,01/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,740.25,339.18,,,,True,,,False,False
788948518,788948518,15000.0,13920.57,2016-09-06T12:14:33,Taco Bell #102115,US,US,02,01,fastfood,07/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1079.43,195.23,,,,True,,,False,False
788948518,788948518,15000.0,13725.34,2016-09-07T13:41:42,Dunkin' Donuts #963251,US,US,09,01,fastfood,04/2021,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1274.66,7.17,,,,True,,,False,False
788948518,788948518,15000.0,13718.17,2016-09-07T14:24:53,Shake Shack #198400,US,US,09,01,fastfood,08/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1281.83,122.94,,,,True,,,False,False
788948518,788948518,15000.0,13595.23,2016-09-08T00:05:03,Shake Shack #656915,MEX,MEX,09,08,fastfood,06/2025,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,1404.77,0.0,,,,False,,,False,False
788948518,788948518,15000.0,13595.23,2016-09-08T02:56:19,Auntie Anne's #931110,US,US,02,01,fastfood,12/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1404.77,112.2,,,,True,,,False,False
788948518,788948518,15000.0,13483.03,2016-09-08T07:00:29,Shake Shack #909091,US,US,05,01,fastfood,12/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1516.97,279.8,,,,True,,,False,True
788948518,788948518,15000.0,13203.23,2016-09-08T14:06:43,Krispy Kreme #61984,US,US,05,01,fastfood,06/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1796.77,133.54,,,,True,,,False,False
788948518,788948518,15000.0,13069.69,2016-09-09T14:30:49,Subway #309996,US,US,05,08,fastfood,05/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1930.31,29.51,,,,True,,,False,False
788948518,788948518,15000.0,13040.18,2016-09-09T23:12:51,Dairy Queen #798463,US,US,02,01,fastfood,02/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,1959.82,95.1,,,,True,,,False,False
788948518,788948518,15000.0,12945.08,2016-09-10T01:30:00,Burger King #288817,US,US,05,01,fastfood,09/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2054.92,186.52,,,,True,,,False,False
788948518,788948518,15000.0,12758.56,2016-09-10T01:39:39,Popeyes #344053,US,US,09,01,fastfood,01/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2241.44,59.65,,,,True,,,False,False
788948518,788948518,15000.0,12698.91,2016-09-10T12:09:03,Domino's Pizza #975583,US,US,05,01,fastfood,02/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2301.09,387.34,,,,True,,,False,False
788948518,788948518,15000.0,12311.57,2016-09-11T01:33:21,Popeyes #797184,US,US,02,08,fastfood,02/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2688.43,72.19,,,,True,,,False,False
788948518,788948518,15000.0,12239.38,2016-09-11T03:21:35,Dunkin' Donuts #634209,US,US,05,01,fastfood,09/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2760.62,87.27,,,,True,,,False,False
788948518,788948518,15000.0,12152.11,2016-09-12T17:23:09,Pizza Hut #337495,US,US,05,01,fastfood,01/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2847.89,35.24,,,,True,,,False,False
788948518,788948518,15000.0,12116.87,2016-09-12T21:53:54,Wendys #848099,US,US,09,01,fastfood,02/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2883.13,6.99,,,,True,,,False,False
788948518,788948518,15000.0,12109.88,2016-09-13T13:45:24,Auntie Anne's #579144,US,US,05,01,fastfood,11/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2890.12,76.14,,,,True,,,False,False
788948518,788948518,15000.0,12033.74,2016-09-13T18:10:25,Hardee's #852712,US,US,09,01,fastfood,01/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,2966.26,49.62,,,,True,,,False,False
788948518,788948518,15000.0,11984.12,2016-09-13T19:41:46,Burger King #174802,US,US,09,01,fastfood,04/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3015.88,155.05,,,,True,,,False,False
788948518,788948518,15000.0,11829.07,2016-09-13T19:51:17,Quizno's #923583,US,US,09,08,fastfood,08/2027,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3170.93,330.76,,,,True,,,False,False
788948518,788948518,15000.0,11498.31,2016-09-13T20:59:01,Pizza Hut #955393,US,US,02,01,fastfood,09/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3501.69,13.25,,,,True,,,False,False
788948518,788948518,15000.0,11485.06,2016-09-13T21:20:37,KFC #188445,US,US,02,01,fastfood,03/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3514.94,66.88,,,,True,,,False,False
788948518,788948518,15000.0,11418.18,2016-09-15T13:22:27,Shake Shack #78881,US,US,05,01,fastfood,12/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3581.82,108.89,,,,True,,,False,False
788948518,788948518,15000.0,11309.29,2016-09-16T00:40:07,Wendys #828220,US,US,05,01,fastfood,07/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3690.71,10.6,,,,True,,,False,False
788948518,788948518,15000.0,11298.69,2016-09-16T07:33:20,Quizno's #604182,US,US,09,01,fastfood,01/2020,2014-12-05,2016-06-29,115,115,787,PURCHASE,,3701.31,364.64,,,,True,,,False,False
788948518,788948518,15000.0,10934.05,2016-09-17T09:46:02,In-N-Out #899468,US,US,09,08,fastfood,02/2030,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4065.95,354.3,,,,True,,,False,False
788948518,788948518,15000.0,10579.75,2016-09-17T21:58:08,Burger King #407257,US,US,09,01,fastfood,12/2023,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4420.25,25.1,,,,True,,,False,False
788948518,788948518,15000.0,10554.65,2016-09-18T01:26:39,In-N-Out #632916,US,US,09,08,fastfood,03/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4445.35,123.39,,,,True,,,False,False
788948518,788948518,15000.0,10431.26,2016-09-18T03:00:35,Popeyes #700066,US,US,90,01,fastfood,02/2028,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4568.74,178.25,,,,True,,,False,False
788948518,788948518,15000.0,10253.01,2016-09-18T20:45:01,Subway #105984,US,US,05,01,fastfood,04/2030,2014-12-05,2016-06-29,115,115,787,ADDRESS_VERIFICATION,,4746.99,0.0,,,,False,,,False,False
788948518,788948518,15000.0,10253.01,2016-09-20T10:44:34,Subway #198707,US,US,05,08,fastfood,12/2028,2014-12-05,2016-06-29,115,115,787,REVERSAL,,4746.99,85.39,,,,True,,,False,False
788948518,788948518,15000.0,10338.4,2016-09-22T12:01:32,Wendys #98551,US,US,09,01,fastfood,02/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4661.6,230.76,,,,True,,,False,False
788948518,788948518,15000.0,10107.64,2016-09-23T01:15:08,McDonalds #240210,US,US,05,01,fastfood,12/2029,2014-12-05,2016-06-29,115,115,787,PURCHASE,,4892.36,468.88,,,,True,,,False,False
788948518,788948518,15000.0,9638.76,2016-09-23T06:38:10,Dunkin' Donuts #652902,US,US,05,01,fastfood,02/2024,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5361.24,146.07,,,,True,,,False,False
788948518,788948518,15000.0,9492.69,2016-09-24T08:20:06,Domino's Pizza #55020,US,US,05,01,fastfood,08/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5507.31,290.71,,,,True,,,False,False
788948518,788948518,15000.0,9201.98,2016-09-25T04:52:19,Starbucks #00695,US,US,05,08,fastfood,03/2026,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5798.02,111.37,,,,True,,,False,False
788948518,788948518,15000.0,9090.61,2016-09-26T09:07:01,Ray's Fries #745083,US,US,05,01,food,12/2032,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5909.39,81.61,,,,True,,,False,False
788948518,788948518,15000.0,9009.0,2016-09-26T14:41:05,Dairy Queen #216016,US,US,09,01,fastfood,10/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,5991.0,208.45,,,,True,,,False,False
788948518,788948518,15000.0,8800.55,2016-09-26T16:34:19,In-N-Out #887638,US,US,05,01,fastfood,04/2022,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6199.45,121.82,,,,True,,,False,False
788948518,788948518,15000.0,8678.73,2016-09-27T13:14:35,Five Guys #860918,US,US,02,08,fastfood,04/2025,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6321.27,15.58,,,,True,,,False,False
788948518,788948518,15000.0,8663.15,2016-09-27T22:16:07,Taco Bell #376012,US,US,09,01,fastfood,01/2033,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6336.85,30.13,,,,True,,,False,False
788948518,788948518,15000.0,8633.02,2016-09-28T02:57:36,Popeyes #279732,US,US,09,01,fastfood,10/2031,2014-12-05,2016-06-29,115,115,787,PURCHASE,,6366.98,89.24,,,,True,,,False,False
