accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,transactionAmount,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
148963316,148963316,2500.0,238.33,2016-07-16T04:37:18,Convenient Tire,US,US,05,01,auto,10/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2261.67,160.02,,,,False,,,False,False
148963316,148963316,2500.0,664.54,2016-07-16T17:39:08,Ricks Auto Body,US,US,09,01,auto,05/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1835.46,147.15,,,,True,,,False,False
148963316,148963316,2500.0,517.39,2016-07-16T22:40:41,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1982.61,8.14,,,,False,,,False,False
148963316,148963316,2500.0,509.25,2016-07-17T06:23:28,Shell Tire,US,US,02,01,auto,09/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1990.75,173.72,,,,True,,,False,False
148963316,148963316,2500.0,335.53,2016-07-18T09:32:34,EZ Putt Putt #40513,US,US,02,01,entertainment,12/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2164.47,392.99,,,,True,,,False,False
148963316,148963316,2500.0,2463.61,2016-07-18T18:16:55,Rodeway Inn #856238,US,US,09,01,hotels,08/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,36.39,4.66,,,,False,,,False,False
148963316,148963316,2500.0,2458.95,2016-07-19T01:14:31,Eazy Auto Body,US,US,05,01,auto,03/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,41.05,85.08,,,,True,,,False,False
148963316,148963316,2500.0,2373.87,2016-07-19T10:28:59,EZ Putt Putt #503815,US,US,09,01,entertainment,03/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,126.13,30.33,,,,True,,,False,False
148963316,148963316,2500.0,2343.54,2016-07-20T08:11:24,Fast Auto Services,US,US,02,01,auto,09/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,156.46,100.44,,,,False,,,False,False
148963316,148963316,2500.0,2243.1,2016-07-20T19:59:43,Dinosaur Sandwitch Bar #960325,US,US,05,08,food,07/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,256.9,391.15,,,,True,,,False,False
148963316,148963316,2500.0,1851.95,2016-07-21T13:13:41,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,648.05,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1816.1,2016-07-22T08:15:46,Eazy Auto Body,US,US,09,08,auto,04/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,683.9,323.46,,,,True,,,False,False
148963316,148963316,2500.0,1492.64,2016-07-23T08:28:28,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,08/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1007.36,55.78,,,,True,,,False,False
148963316,148963316,2500.0,1436.86,2016-07-23T18:43:28,AMC #552863,US,US,05,01,entertainment,11/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1063.14,337.93,,,,True,,,False,False
148963316,148963316,2500.0,1098.93,2016-07-24T05:17:21,Eazy Tire,,US,05,01,auto,07/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1401.07,175.74,,,,True,,,False,False
148963316,148963316,2500.0,923.19,2016-07-24T11:50:35,Boston Cafe #105215,US,US,90,01,food,07/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1576.81,17.52,,,,True,,,False,False
148963316,148963316,2500.0,905.67,2016-07-24T21:15:10,Ricks Auto Body,US,US,09,08,auto,12/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1594.33,235.63,,,,True,,,False,False
148963316,148963316,2500.0,670.04,2016-07-25T11:38:19,AMC #706324,US,US,09,01,entertainment,07/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1829.96,1.33,,,,True,,,False,False
148963316,148963316,2500.0,668.71,2016-07-26T09:52:12,EZ Putt Putt #755869,US,US,05,01,entertainment,10/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1831.29,188.0,,,,True,,,False,False
148963316,148963316,2500.0,480.71,2016-07-26T13:11:37,Washington Tire,US,US,09,01,auto,07/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2019.29,92.3,,,,True,,,False,False
148963316,148963316,2500.0,388.41,2016-07-27T14:05:00,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2111.59,35.85,,,,False,,,False,False
148963316,148963316,2500.0,352.56,2016-07-28T02:00:32,Merchants Tire,US,US,09,01,auto,07/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2147.44,171.89,,,,True,,,False,False
148963316,148963316,2500.0,180.67,2016-07-28T08:07:16,34th BBQ #538716,US,US,09,01,food,10/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2319.33,80.29,,,,True,,,False,False
148963316,148963316,2500.0,1257.75,2016-07-29T20:52:13,Convenient Tire,US,US,09,01,auto,05/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1242.25,50.13,,,,True,,,False,False
148963316,148963316,2500.0,1207.62,2016-07-31T15:35:54,Shell Auto Body,US,US,02,01,auto,02/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1292.38,10.23,,,,True,,,False,False
148963316,148963316,2500.0,1197.39,2016-07-31T20:29:31,AMC #606218,US,US,05,01,entertainment,09/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1302.61,65.72,,,,True,,,False,False
148963316,148963316,2500.0,1156.67,2016-08-01T17:12:34,Renaissance Hotel #924524,US,US,90,01,hotels,04/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1343.33,185.41,,,,True,,,False,False
148963316,148963316,2500.0,971.26,2016-08-02T01:37:45,Convenient Auto Services,US,US,09,01,auto,06/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1528.74,313.79,,,,True,,,False,False
148963316,148963316,2500.0,657.47,2016-08-02T05:58:39,Ricks Repair,US,US,02,01,auto,10/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1842.53,624.41,,,,True,,,False,False
148963316,148963316,2500.0,544.25,2016-08-02T15:19:55,South Cafe,US,US,05,01,food,12/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1955.75,108.23,,,,True,,,False,False
148963316,148963316,2500.0,436.02,2016-08-03T05:07:45,Merchants Auto Body,US,US,05,01,auto,07/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2063.98,78.07,,,,True,,,False,False
148963316,148963316,2500.0,357.95,2016-08-03T05:37:18,Convenient Tire,US,US,02,01,auto,10/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2142.05,294.05,,,,True,,,False,False
148963316,148963316,2500.0,992.25,2016-08-03T08:24:02,Rodeway Inn #981618,US,US,05,01,hotels,02/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1507.75,387.65,,,,True,,,False,False
148963316,148963316,2500.0,604.6,2016-08-03T09:45:53,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1895.4,35.85,,,,False,,,False,False
148963316,148963316,2500.0,568.75,2016-08-04T03:27:52,Boston Diner,US,US,02,01,food,03/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1931.25,177.38,,,,True,,,False,False
148963316,148963316,2500.0,391.37,2016-08-04T10:27:48,Eazy Auto Body,US,US,05,01,auto,10/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2108.63,14.07,,,,False,,,False,False
148963316,148963316,2500.0,377.3,2016-08-05T08:46:17,Renaissance Hotel #853621,US,US,02,01,hotels,12/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2122.7,280.02,,,,True,,,False,False
148963316,148963316,2500.0,2449.42,2016-08-06T10:44:50,South Steakhouse #879581,US,US,05,01,food,10/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,50.58,13.61,,,,True,,,False,False
148963316,148963316,2500.0,2435.81,2016-08-06T14:02:59,Washington Tire,US,US,05,01,auto,11/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,64.19,137.76,,,,True,,,False,False
148963316,148963316,2500.0,2298.05,2016-08-06T14:26:57,John's Bistro,US,US,02,01,food,05/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,201.95,84.54,,,,True,,,False,False
148963316,148963316,2500.0,2213.51,2016-08-06T15:13:47,1st Pub,US,US,02,01,food,12/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,286.49,273.79,,,,True,,,False,False
148963316,148963316,2500.0,1939.72,2016-08-07T11:32:08,EZ Putt Putt #69446,US,US,05,01,entertainment,01/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,560.28,482.76,,,,True,,,False,False
148963316,148963316,2500.0,1456.96,2016-08-07T20:29:34,Eazy Auto Body,US,US,02,01,auto,02/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1043.04,268.84,,,,True,,,False,False
148963316,148963316,2500.0,1188.12,2016-08-08T05:00:53,Regal Cinemas #276341,US,US,02,01,entertainment,07/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1311.88,12.75,,,,True,,,False,False
148963316,148963316,2500.0,1175.37,2016-08-08T07:28:12,Shell Tire,US,US,09,01,auto,12/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1324.63,88.79,,,,True,,,False,False
148963316,148963316,2500.0,1086.58,2016-08-10T20:07:20,Regal Cinemas #729464,US,US,05,01,entertainment,10/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1413.42,76.29,,,,True,,,False,False
148963316,148963316,2500.0,1010.29,2016-08-11T01:47:54,Fast Tire,US,US,05,01,auto,06/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1489.71,20.34,,,,False,,,False,False
148963316,148963316,2500.0,989.95,2016-08-11T03:01:22,Best Deli #109276,US,US,05,08,food,07/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1510.05,92.93,,,,True,,,False,False
148963316,148963316,2500.0,897.02,2016-08-11T09:02:01,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1602.98,35.85,,,,False,,,False,False
148963316,148963316,2500.0,861.17,2016-08-12T02:35:07,1st Sandwitch Bar #941288,US,US,05,01,food,04/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1638.83,193.92,,,,True,,,False,False
148963316,148963316,2500.0,667.25,2016-08-12T13:48:34,Fast Repair,US,US,09,01,auto,02/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1832.75,179.19,,,,True,,,False,False
148963316,148963316,2500.0,488.06,2016-08-13T01:23:48,South BBQ,US,US,02,01,food,12/2019,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2011.94,152.85,,,,True,,,False,True
148963316,148963316,2500.0,335.21,2016-08-13T22:15:00,South Sandwitch Bar,US,US,05,08,food,10/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2164.79,103.13,,,,True,,,False,False
148963316,148963316,2500.0,232.08,2016-08-14T09:55:15,Washington Tire,US,US,09,01,auto,07/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2267.92,112.13,,,,True,,,False,False
148963316,148963316,2500.0,341.74,2016-08-17T01:29:53,South Steakhouse #73819,US,US,05,08,food,04/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2158.26,10.39,,,,True,,,False,False
148963316,148963316,2500.0,331.35,2016-08-17T04:01:48,Hyatt House #524654,US,US,09,01,hotels,07/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2168.65,344.99,,,,True,,,False,False
148963316,148963316,2500.0,1755.39,2016-08-17T12:48:42,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,744.61,8.14,,,,False,,,False,False
148963316,148963316,2500.0,1747.25,2016-08-17T20:31:09,South Steakhouse #157238,US,US,09,08,food,03/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,752.75,104.05,,,,True,,,False,False
148963316,148963316,2500.0,1643.2,2016-08-18T01:38:42,Eazy Tire,US,US,,08,auto,06/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,856.8,8.64,,,,True,,,False,False
148963316,148963316,2500.0,1634.56,2016-08-18T09:36:03,Ricks Repair,US,US,02,01,auto,01/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,865.44,7.13,,,,True,,,False,False
148963316,148963316,2500.0,1627.43,2016-08-18T21:24:42,EZ Putt Putt #69446,US,US,09,01,entertainment,03/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,872.57,4.96,,,,True,,,False,False
148963316,148963316,2500.0,1622.47,2016-08-18T21:59:44,AMC #191138,US,US,05,01,entertainment,04/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,877.53,136.72,,,,False,,,False,False
148963316,148963316,2500.0,1485.75,2016-08-19T03:49:31,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1014.25,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1449.9,2016-08-21T07:32:59,EZ Putt Putt #804489,US,US,05,01,entertainment,02/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1050.1,161.48,,,,True,,,False,False
148963316,148963316,2500.0,1288.42,2016-08-22T05:58:30,EZ Putt Putt #982199,US,US,05,01,entertainment,07/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1211.58,46.32,,,,True,,,False,False
148963316,148963316,2500.0,1242.1,2016-08-23T08:33:13,Fast Tire,US,US,09,01,auto,04/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1257.9,69.35,,,,True,,,False,False
148963316,148963316,2500.0,1172.75,2016-08-25T00:35:49,Boston Fries,US,US,05,01,food,08/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1327.25,286.46,,,,True,,,False,False
148963316,148963316,2500.0,886.29,2016-08-25T06:39:16,EZ Putt Putt #755869,US,US,09,08,entertainment,08/2027,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,1613.71,0.0,,,,False,,,False,False
148963316,148963316,2500.0,886.29,2016-08-25T14:40:17,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1613.71,35.85,,,,False,,,False,False
148963316,148963316,2500.0,850.44,2016-08-26T22:48:51,Merchants Tire,US,US,02,01,auto,12/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1649.56,326.19,,,,True,,,False,False
148963316,148963316,2500.0,524.25,2016-08-29T06:55:30,AMC #552863,US,US,09,01,entertainment,01/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1975.75,79.34,,,,True,,,False,False
148963316,148963316,2500.0,444.91,2016-08-30T06:16:03,Merchants Tire,CAN,CAN,09,08,auto,10/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2055.09,223.84,,,,False,,,False,False
148963316,148963316,2500.0,221.07,2016-08-30T17:04:57,AMC #706324,US,US,02,01,entertainment,03/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2278.93,3.25,,,,True,,,False,False
148963316,148963316,2500.0,217.82,2016-08-31T17:02:44,Regal Cinemas #05791,US,US,05,01,entertainment,02/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2282.18,10.64,,,,False,,,False,False
148963316,148963316,2500.0,232.18,2016-09-01T07:49:13,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2267.82,35.85,,,,False,,,False,False
148963316,148963316,2500.0,196.33,2016-09-01T16:48:32,Regal Cinemas #05791,US,US,02,01,entertainment,11/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2303.67,9.83,,,,True,,,False,False
148963316,148963316,2500.0,186.5,2016-09-02T05:02:51,AMC #692956,US,US,05,01,entertainment,06/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2313.5,19.64,,,,True,,,False,False
148963316,148963316,2500.0,166.86,2016-09-02T17:23:54,Franks Pub #755509,US,US,09,01,food,10/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2333.14,155.51,,,,True,,,False,False
148963316,148963316,2500.0,1354.79,2016-09-02T22:51:45,EZ Putt Putt #503815,US,US,80,08,entertainment,11/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1145.21,87.24,,,,True,,,False,False
148963316,148963316,2500.0,1267.55,2016-09-03T14:02:36,EZ Putt Putt #69446,US,US,09,01,entertainment,06/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1232.45,211.74,,,,True,,,False,False
148963316,148963316,2500.0,1055.81,2016-09-04T05:30:33,Fast Auto Services,US,US,09,08,auto,10/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1444.19,336.06,,,,True,,,False,False
148963316,148963316,2500.0,719.75,2016-09-04T09:59:18,AMC #692956,US,US,02,01,entertainment,11/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1780.25,109.79,,,,False,,,False,False
148963316,148963316,2500.0,609.96,2016-09-06T05:36:10,Eazy Tire,US,US,05,08,auto,12/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1890.04,148.99,,,,True,,,False,False
148963316,148963316,2500.0,460.97,2016-09-06T08:08:01,Franks Pub #53336,US,US,05,08,food,11/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2039.03,57.16,,,,True,,,False,False
148963316,148963316,2500.0,403.81,2016-09-07T05:35:37,Best Deli #329705,US,US,05,01,food,05/2024,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2096.19,255.87,,,,True,,,False,False
148963316,148963316,2500.0,147.94,2016-09-07T15:51:06,Shell Auto Body,US,US,05,01,auto,02/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2352.06,143.9,,,,True,,,False,False
148963316,148963316,2500.0,455.48,2016-09-07T21:35:03,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2044.52,35.85,,,,False,,,False,False
148963316,148963316,2500.0,419.63,2016-09-08T16:41:32,South Steakhouse #481929,US,US,09,01,food,04/2022,2013-12-12,2013-12-12,542,542,1785,ADDRESS_VERIFICATION,,2080.37,0.0,,,,False,,,False,False
148963316,148963316,2500.0,419.63,2016-09-08T23:13:59,AMC #128743,US,US,05,01,entertainment,03/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2080.37,403.65,,,,True,,,False,False
148963316,148963316,2500.0,2500.0,2016-09-09T03:40:16,AMC #552863,US,US,09,01,entertainment,04/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,0.0,110.38,,,,True,,,False,False
148963316,148963316,2500.0,2389.62,2016-09-09T16:16:41,34th BBQ #538716,US,US,09,01,food,04/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,110.38,37.67,,,,True,,,False,False
148963316,148963316,2500.0,2351.95,2016-09-12T03:01:16,EZ Putt Putt #503815,US,US,09,01,entertainment,02/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,148.05,209.32,,,,True,,,False,False
148963316,148963316,2500.0,2142.63,2016-09-12T03:48:05,Best Deli #109276,US,US,09,01,food,02/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,357.37,15.56,,,,True,,,False,False
148963316,148963316,2500.0,2127.07,2016-09-13T17:59:07,EZ Putt Putt #40513,US,US,02,01,entertainment,06/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,372.93,7.41,,,,True,,,False,False
148963316,148963316,2500.0,2119.66,2016-09-14T05:57:00,Best Deli #316476,US,US,09,01,food,12/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,380.34,89.45,,,,True,,,False,False
148963316,148963316,2500.0,2030.21,2016-09-14T17:11:58,Uptown Diner,US,US,05,01,food,08/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,469.79,121.34,,,,True,,,False,False
148963316,148963316,2500.0,1908.87,2016-09-14T21:01:54,Franks Pub #755509,US,US,05,01,food,05/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,591.13,104.04,,,,True,,,False,False
148963316,148963316,2500.0,1804.83,2016-09-15T02:16:38,South BBQ,US,US,05,01,food,05/2022,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,695.17,33.64,,,,True,,,False,True
148963316,148963316,2500.0,1771.19,2016-09-15T17:16:18,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,728.81,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1735.34,2016-09-16T17:52:50,Rodeway Inn #70390,US,US,09,08,hotels,12/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,764.66,1051.38,,,,True,,,False,False
148963316,148963316,2500.0,683.96,2016-09-18T11:37:09,Play Store,US,US,05,01,mobileapps,12/2019,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1816.04,8.14,,,,False,,,False,False
148963316,148963316,2500.0,675.82,2016-09-18T18:36:20,Shell Repair,US,US,09,01,auto,03/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1824.18,487.22,,,,True,,,False,False
148963316,148963316,2500.0,188.6,2016-09-18T20:03:26,EZ Putt Putt #503815,US,US,02,08,entertainment,10/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2311.4,88.99,,,,True,,,False,False
148963316,148963316,2500.0,2245.13,2016-09-19T22:28:31,Regal Cinemas #729464,US,US,05,01,entertainment,10/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,254.87,137.22,,,,True,,,False,False
148963316,148963316,2500.0,2107.91,2016-09-20T16:48:10,Ray's Fries #312615,US,US,05,01,food,06/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,392.09,100.5,,,,True,,,False,False
148963316,148963316,2500.0,2007.41,2016-09-21T02:31:55,Ray's Fries #153092,US,US,05,01,food,06/2028,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,492.59,5.23,,,,True,,,False,False
148963316,148963316,2500.0,2002.18,2016-09-22T01:41:51,Franks Pub #87366,US,US,05,01,food,11/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,497.82,188.74,,,,False,,,False,False
148963316,148963316,2500.0,1813.44,2016-09-22T08:47:10,EZ Putt Putt #755869,US,US,02,08,entertainment,04/2026,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,686.56,112.7,,,,True,,,False,False
148963316,148963316,2500.0,1700.74,2016-09-22T13:16:37,Merchants Tire,US,US,05,01,auto,05/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,799.26,77.9,,,,True,,,False,False
148963316,148963316,2500.0,1622.84,2016-09-23T06:13:27,EZ Putt Putt #804489,US,US,09,01,entertainment,03/2021,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,877.16,50.49,,,,True,,,False,False
148963316,148963316,2500.0,1572.35,2016-09-23T10:54:34,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,927.65,35.85,,,,False,,,False,False
148963316,148963316,2500.0,1536.5,2016-09-23T13:05:42,Convenient Auto Services,US,US,05,01,auto,09/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,963.5,21.7,,,,True,,,False,False
148963316,148963316,2500.0,1514.8,2016-09-24T12:17:54,AMC #706324,US,US,09,01,entertainment,05/2025,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,985.2,86.9,,,,True,,,False,False
148963316,148963316,2500.0,1427.9,2016-09-24T18:38:01,AMC #191138,US,US,09,99,entertainment,02/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1072.1,43.2,,,,True,,,False,False
148963316,148963316,2500.0,1384.7,2016-09-27T12:42:36,Eazy Tire,US,US,05,01,auto,06/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1115.3,266.63,,,,True,,,False,False
148963316,148963316,2500.0,1118.07,2016-09-27T19:32:04,Ricks Repair,US,US,02,08,auto,10/2032,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1381.93,51.19,,,,True,,,False,False
148963316,148963316,2500.0,1066.88,2016-09-29T07:40:55,Renaissance Hotel #97439,US,US,09,08,hotels,06/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1433.12,295.33,,,,True,,,False,False
148963316,148963316,2500.0,771.55,2016-09-29T08:04:47,Franks Pub #960098,US,US,09,01,food,09/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1728.45,46.08,,,,True,,,False,False
148963316,148963316,2500.0,725.47,2016-09-29T11:25:05,EZ Putt Putt #551896,US,US,90,08,entertainment,02/2033,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1774.53,322.07,,,,True,,,False,False
148963316,148963316,2500.0,403.4,2016-09-29T13:34:52,NY Deli,US,US,05,01,food,12/2020,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2096.6,430.01,,,,True,,,False,False
148963316,148963316,2500.0,677.39,2016-09-30T02:32:21,Daily Fresh,US,US,09,01,food_delivery,11/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1822.61,35.85,,,,False,,,False,False
148963316,148963316,2500.0,666.54,2016-10-01T09:57:24,Merchants Tire,US,US,02,01,auto,01/2027,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1833.46,582.01,,,,True,,,False,False
148963316,148963316,2500.0,491.09,2016-10-01T20:58:04,EZ Putt Putt #69446,US,US,05,08,entertainment,04/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2008.91,111.77,,,,True,,,False,False
148963316,148963316,2500.0,379.32,2016-10-01T20:59:00,EZ Putt Putt #69446,US,US,05,08,entertainment,04/2029,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2120.68,111.77,,,,True,,,False,False
148963316,148963316,2500.0,267.55,2016-10-01T21:54:45,Ray's Fries #892291,US,US,02,01,food,08/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2232.45,143.21,,,,False,,,False,False
148963316,148963316,2500.0,916.97,2016-10-02T08:37:50,Rodeway Inn #685726,US,US,09,01,hotels,10/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1583.03,15.62,,,,True,,,False,False
148963316,148963316,2500.0,901.35,2016-10-02T13:43:15,AMC #552863,US,US,05,08,entertainment,04/2030,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1598.65,238.18,,,,True,,,False,False
148963316,148963316,2500.0,663.17,2016-10-02T14:15:13,NY Deli,US,US,05,01,food,12/2020,2013-12-12,2013-12-12,542,542,1785,REVERSAL,,1836.83,67.85,,,,True,,,False,False
148963316,148963316,2500.0,731.02,2016-10-02T16:35:24,EZ Putt Putt #69446,US,US,05,01,entertainment,06/2031,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,1768.98,537.19,,,,True,,,False,False
148963316,148963316,2500.0,193.83,2016-10-03T03:14:29,South Cafe,US,US,05,01,food,05/2023,2013-12-12,2013-12-12,542,542,1785,PURCHASE,,2306.17,161.52,,,,True,,,False,False
